332605,23012
342550,23013
119729,23014
418899,23015
219072,23016
5250,23017
337942,23018
324824,23019
29936,23020
412865,23021
70651,23022
381832,23023
126081,23024
73304,23025
288757,23026
127861,23027
67247,23028
157911,23029
87740,23030
457940,23031
385422,23032
429366,23033
80212,23034
23442,23035
456351,23036
365482,23037
361062,23038
5943,23039
345473,23040
63547,23041
142338,23042
126602,23043
88952,23044
415882,23045
284058,23046
150426,23047
421464,23048
105181,23049
283037,23050
385978,23051
374509,23052
126795,23053
82224,23054
259066,23055
133472,23056
320377,23057
349529,23058
245832,23059
295160,23060
239691,23061
38187,23062
340939,23063
451360,23064
340878,23065
154293,23066
177622,23067
146790,23068
160785,23069
463487,23070
115072,23071
349680,23072
78300,23073
459840,23074
338675,23075
346965,23076
273057,23077
174359,23078
334027,23079
126870,23080
392489,23081
341416,23082
48579,23083
406776,23084
176128,23085
303791,23086
44674,23087
343637,23088
30237,23089
284206,23090
379511,23091
418862,23092
396177,23093
418170,23094
220858,23095
290494,23096
329867,23097
28542,23098
278012,23099
195758,23100
292120,23101
448614,23102
404727,23103
143472,23104
41560,23105
379467,23106
3187,23107
286125,23108
434634,23109
427017,23110
155172,23111
300674,23112
205235,23113
85808,23114
126231,23115
224344,23116
370979,23117
84395,23118
133521,23119
452802,23120
1977,23121
294533,23122
400059,23123
416633,23124
173754,23125
306823,23126
214025,23127
190153,23128
318618,23129
50499,23130
157747,23131
137864,23132
462641,23133
253815,23134
286725,23135
117156,23136
79774,23137
279613,23138
220267,23139
5476,23140
48360,23141
70650,23142
284160,23143
131033,23144
222063,23145
74134,23146
340161,23147
375010,23148
201546,23149
75913,23150
381896,23151
319084,23152
175362,23153
168338,23154
415834,23155
162243,23156
53041,23157
208265,23158
430462,23159
448018,23160
406310,23161
174978,23162
175573,23163
177814,23164
117611,23165
297387,23166
240617,23167
82746,23168
380367,23169
119968,23170
11623,23171
200296,23172
308100,23173
355512,23174
265485,23175
136301,23176
433613,23177
62950,23178
171994,23179
35571,23180
212660,23181
43678,23182
11870,23183
60658,23184
50877,23185
424741,23186
186324,23187
371733,23188
380255,23189
91048,23190
427174,23191
452788,23192
184727,23193
458129,23194
288977,23195
444041,23196
445840,23197
3686,23198
302312,23199
412935,23200
450347,23201
403423,23202
371556,23203
103310,23204
91369,23205
358513,23206
292058,23207
442561,23208
118208,23209
206971,23210
77562,23211
77736,23212
257604,23213
371068,23214
183634,23215
435073,23216
288769,23217
111345,23218
9970,23219
329051,23220
296806,23221
332371,23222
166125,23223
368337,23224
300883,23225
281854,23226
8411,23227
25284,23228
327408,23229
313028,23230
282966,23231
28887,23232
90446,23233
7349,23234
125810,23235
331288,23236
285774,23237
171543,23238
110279,23239
17158,23240
272843,23241
37704,23242
21457,23243
266263,23244
106359,23245
155548,23246
287037,23247
412259,23248
37177,23249
219751,23250
247246,23251
109596,23252
43573,23253
29455,23254
98820,23255
182730,23256
133476,23257
117100,23258
387953,23259
182407,23260
550,23261
2826,23262
16428,23263
102229,23264
182310,23265
330058,23266
321631,23267
272318,23268
360427,23269
231092,23270
413093,23271
297180,23272
388073,23273
412806,23274
382592,23275
95174,23276
103543,23277
441240,23278
154198,23279
362914,23280
19226,23281
368074,23282
283240,23283
167923,23284
252164,23285
252672,23286
329493,23287
122080,23288
286814,23289
370064,23290
287568,23291
294717,23292
73840,23293
375669,23294
13537,23295
390242,23296
156163,23297
53883,23298
39128,23299
142598,23300
234766,23301
223162,23302
1845,23303
236873,23304
210660,23305
19484,23306
377519,23307
140366,23308
323098,23309
92161,23310
116565,23311
271052,23312
230250,23313
86456,23314
383077,23315
36894,23316
190123,23317
161441,23318
313462,23319
91116,23320
116802,23321
188493,23322
289863,23323
413930,23324
332689,23325
428787,23326
433403,23327
159128,23328
67391,23329
186322,23330
4657,23331
401420,23332
333681,23333
316894,23334
257974,23335
176946,23336
108195,23337
219297,23338
19706,23339
225148,23340
65231,23341
215146,23342
2610,23343
106681,23344
362969,23345
5911,23346
398130,23347
205158,23348
101973,23349
437840,23350
143939,23351
299189,23352
18321,23353
179547,23354
263492,23355
225572,23356
176759,23357
275215,23358
56485,23359
62690,23360
117709,23361
109513,23362
439646,23363
160927,23364
362464,23365
369832,23366
190957,23367
229009,23368
327807,23369
413737,23370
117409,23371
143632,23372
93706,23373
410304,23374
128843,23375
332909,23376
260687,23377
205802,23378
320322,23379
139528,23380
165256,23381
291007,23382
110359,23383
228690,23384
99359,23385
80860,23386
317945,23387
255178,23388
115271,23389
314912,23390
419205,23391
379337,23392
213567,23393
117750,23394
37035,23395
281203,23396
145800,23397
247660,23398
299995,23399
135813,23400
178598,23401
355391,23402
202660,23403
134329,23404
122609,23405
198342,23406
465359,23407
250528,23408
207897,23409
269642,23410
206852,23411
192999,23412
303467,23413
413442,23414
311293,23415
119914,23416
328298,23417
397056,23418
77728,23419
390253,23420
463638,23421
406966,23422
175567,23423
178914,23424
276790,23425
192704,23426
45588,23427
447503,23428
246274,23429
332153,23430
190883,23431
335180,23432
134831,23433
184515,23434
198416,23435
51768,23436
203946,23437
94162,23438
437165,23439
334477,23440
444887,23441
39136,23442
169855,23443
109150,23444
166258,23445
363156,23446
58161,23447
25148,23448
16670,23449
111303,23450
433933,23451
331394,23452
160672,23453
413639,23454
403071,23455
205284,23456
360875,23457
380497,23458
433330,23459
216409,23460
239163,23461
31519,23462
417775,23463
253129,23464
107536,23465
303954,23466
160179,23467
361052,23468
372398,23469
436822,23470
430858,23471
310808,23472
294156,23473
366967,23474
257978,23475
42164,23476
12909,23477
265976,23478
379971,23479
226093,23480
108417,23481
283392,23482
227591,23483
98231,23484
390719,23485
84172,23486
303548,23487
462655,23488
208353,23489
91129,23490
87111,23491
144650,23492
405169,23493
81504,23494
269774,23495
464024,23496
437789,23497
396647,23498
297667,23499
11639,23500
318008,23501
265644,23502
437927,23503
183106,23504
246273,23505
247300,23506
444456,23507
305418,23508
44172,23509
20026,23510
134838,23511
379457,23512
359803,23513
379432,23514
217884,23515
6454,23516
202260,23517
300043,23518
124819,23519
18855,23520
244182,23521
177581,23522
198867,23523
68821,23524
142774,23525
190499,23526
285280,23527
204685,23528
138616,23529
344541,23530
3629,23531
185185,23532
106276,23533
228601,23534
30677,23535
364900,23536
207898,23537
137549,23538
19180,23539
160293,23540
236992,23541
390376,23542
368797,23543
255638,23544
423554,23545
255875,23546
155737,23547
454999,23548
411681,23549
134064,23550
116634,23551
22622,23552
352070,23553
91842,23554
273473,23555
75314,23556
224862,23557
94656,23558
373566,23559
10169,23560
150220,23561
25985,23562
62731,23563
211061,23564
353388,23565
207240,23566
32961,23567
23275,23568
209945,23569
396538,23570
3000,23571
460722,23572
258125,23573
429628,23574
444603,23575
375820,23576
462564,23577
436392,23578
119966,23579
177552,23580
203480,23581
93289,23582
241782,23583
290874,23584
425359,23585
83994,23586
144979,23587
313641,23588
232247,23589
15838,23590
115958,23591
458501,23592
365595,23593
73758,23594
103375,23595
248798,23596
280882,23597
260881,23598
336603,23599
348816,23600
377140,23601
233642,23602
387689,23603
328864,23604
448137,23605
122589,23606
185082,23607
380644,23608
439789,23609
224498,23610
460991,23611
351288,23612
208750,23613
60023,23614
230023,23615
200960,23616
57935,23617
208952,23618
146661,23619
257623,23620
219616,23621
431135,23622
153000,23623
278485,23624
275518,23625
106564,23626
195284,23627
157429,23628
104847,23629
205893,23630
18518,23631
264311,23632
51875,23633
208106,23634
301972,23635
410730,23636
119953,23637
332072,23638
249877,23639
51365,23640
11321,23641
273390,23642
448248,23643
327273,23644
139030,23645
310967,23646
299253,23647
35210,23648
328848,23649
424843,23650
175813,23651
422653,23652
80922,23653
169601,23654
263386,23655
339699,23656
3155,23657
195353,23658
214892,23659
143183,23660
435128,23661
380703,23662
147534,23663
143698,23664
274119,23665
51201,23666
187546,23667
117429,23668
244783,23669
377018,23670
429279,23671
210122,23672
385867,23673
108577,23674
428342,23675
92221,23676
281912,23677
175859,23678
42940,23679
141601,23680
4006,23681
355477,23682
76878,23683
134148,23684
178797,23685
27767,23686
249234,23687
24215,23688
442291,23689
351792,23690
399608,23691
396553,23692
334991,23693
107484,23694
359395,23695
63536,23696
248176,23697
170911,23698
266568,23699
383248,23700
172333,23701
80292,23702
98428,23703
176391,23704
68105,23705
364109,23706
437320,23707
62866,23708
421735,23709
233414,23710
23248,23711
304500,23712
303612,23713
335045,23714
315477,23715
184849,23716
190473,23717
382727,23718
325135,23719
399709,23720
260656,23721
214444,23722
102431,23723
322955,23724
271925,23725
46266,23726
435438,23727
212632,23728
432184,23729
188759,23730
430094,23731
56506,23732
24755,23733
222207,23734
244789,23735
457412,23736
182999,23737
59401,23738
439868,23739
81166,23740
155857,23741
412143,23742
280616,23743
414640,23744
129326,23745
308991,23746
325045,23747
98012,23748
244360,23749
360345,23750
338233,23751
126283,23752
169502,23753
217203,23754
370734,23755
271439,23756
134786,23757
29220,23758
127052,23759
255469,23760
465329,23761
104628,23762
89949,23763
273198,23764
382400,23765
252347,23766
286022,23767
93031,23768
142902,23769
303597,23770
286293,23771
230353,23772
181019,23773
448113,23774
377798,23775
409840,23776
356819,23777
164940,23778
407636,23779
215763,23780
182914,23781
100898,23782
70819,23783
39745,23784
69947,23785
58680,23786
289618,23787
159331,23788
327471,23789
350524,23790
275456,23791
333402,23792
225897,23793
385284,23794
190927,23795
167800,23796
195988,23797
293423,23798
296581,23799
419128,23800
281284,23801
443391,23802
205451,23803
315209,23804
155741,23805
446106,23806
351869,23807
319207,23808
318630,23809
463557,23810
163013,23811
343151,23812
59678,23813
433272,23814
214881,23815
77332,23816
359250,23817
147679,23818
5843,23819
49596,23820
257611,23821
392389,23822
153864,23823
310780,23824
54566,23825
32384,23826
344421,23827
136724,23828
204721,23829
89450,23830
74090,23831
282827,23832
434747,23833
331194,23834
239379,23835
373165,23836
436326,23837
216731,23838
26871,23839
183722,23840
117248,23841
179372,23842
439442,23843
105227,23844
2829,23845
293283,23846
46259,23847
24651,23848
260942,23849
313428,23850
127428,23851
133818,23852
370365,23853
442994,23854
74014,23855
432259,23856
37203,23857
212060,23858
225593,23859
146254,23860
129725,23861
208689,23862
211525,23863
61705,23864
397458,23865
449437,23866
283397,23867
36026,23868
107632,23869
143678,23870
325218,23871
147463,23872
259352,23873
317444,23874
380302,23875
106906,23876
259074,23877
100002,23878
171711,23879
229486,23880
454623,23881
414965,23882
383783,23883
196560,23884
410941,23885
144866,23886
234127,23887
130965,23888
176478,23889
348273,23890
203772,23891
141509,23892
427317,23893
23186,23894
385075,23895
233016,23896
35503,23897
445122,23898
78129,23899
300413,23900
284218,23901
27130,23902
283142,23903
76350,23904
28994,23905
367514,23906
301063,23907
261316,23908
349939,23909
428907,23910
400804,23911
7447,23912
246190,23913
25048,23914
77097,23915
407344,23916
32450,23917
39802,23918
170530,23919
168497,23920
175421,23921
167452,23922
319624,23923
245985,23924
668,23925
415822,23926
18752,23927
720,23928
228372,23929
414712,23930
39547,23931
255336,23932
350899,23933
2769,23934
85459,23935
202690,23936
220568,23937
413720,23938
122942,23939
227391,23940
97441,23941
27505,23942
443901,23943
263036,23944
322541,23945
306464,23946
150586,23947
411572,23948
397597,23949
370111,23950
25923,23951
210229,23952
446610,23953
341018,23954
323860,23955
316722,23956
380529,23957
403502,23958
321541,23959
323942,23960
150695,23961
441343,23962
434479,23963
440605,23964
333924,23965
235567,23966
224513,23967
423315,23968
229432,23969
70683,23970
120082,23971
434726,23972
250,23973
240348,23974
242920,23975
104305,23976
279074,23977
104541,23978
55002,23979
94499,23980
302037,23981
292623,23982
46387,23983
431968,23984
347361,23985
211114,23986
451336,23987
119298,23988
142236,23989
192255,23990
23936,23991
87704,23992
428945,23993
295776,23994
436582,23995
383320,23996
458178,23997
341714,23998
212705,23999
230293,24000
241130,24001
401111,24002
393027,24003
152662,24004
428223,24005
275832,24006
193450,24007
321860,24008
235153,24009
68100,24010
379517,24011
335351,24012
129794,24013
374962,24014
288425,24015
250462,24016
172825,24017
361672,24018
311991,24019
405694,24020
399829,24021
172788,24022
40158,24023
91566,24024
140113,24025
291647,24026
367318,24027
144177,24028
75620,24029
224898,24030
160832,24031
264807,24032
336753,24033
299268,24034
12260,24035
351476,24036
345844,24037
104686,24038
51098,24039
436057,24040
25857,24041
138275,24042
70629,24043
119087,24044
175229,24045
181442,24046
330778,24047
340994,24048
38841,24049
47718,24050
333955,24051
340980,24052
101429,24053
70314,24054
83882,24055
455842,24056
44591,24057
4117,24058
179813,24059
99611,24060
27926,24061
120471,24062
288402,24063
454183,24064
373836,24065
19208,24066
350045,24067
74984,24068
355546,24069
146981,24070
117699,24071
361591,24072
149319,24073
203531,24074
399184,24075
52800,24076
340154,24077
423459,24078
43757,24079
358428,24080
32402,24081
149452,24082
296901,24083
236385,24084
138982,24085
73313,24086
362073,24087
10864,24088
372664,24089
214371,24090
42554,24091
82143,24092
346912,24093
364203,24094
67926,24095
458109,24096
171031,24097
65455,24098
324508,24099
384985,24100
168097,24101
3099,24102
46300,24103
31605,24104
176505,24105
253572,24106
36184,24107
98536,24108
433759,24109
427256,24110
31900,24111
317713,24112
260494,24113
414755,24114
267541,24115
102255,24116
87187,24117
422002,24118
110012,24119
463297,24120
451727,24121
291907,24122
243022,24123
174226,24124
28121,24125
231596,24126
130689,24127
128349,24128
402764,24129
211029,24130
194817,24131
294457,24132
355106,24133
64953,24134
101740,24135
454703,24136
2867,24137
258882,24138
162055,24139
21867,24140
401544,24141
65056,24142
456820,24143
294003,24144
407208,24145
371636,24146
328106,24147
318893,24148
23087,24149
173802,24150
408585,24151
466117,24152
376130,24153
48850,24154
169677,24155
58732,24156
432937,24157
452373,24158
335054,24159
432676,24160
414775,24161
327992,24162
7305,24163
251038,24164
34100,24165
383855,24166
314699,24167
374556,24168
196495,24169
414425,24170
156833,24171
361337,24172
218696,24173
68902,24174
95459,24175
307301,24176
409771,24177
30592,24178
99623,24179
443506,24180
113400,24181
20951,24182
59442,24183
190254,24184
260411,24185
132188,24186
334437,24187
212011,24188
17069,24189
312083,24190
99583,24191
145979,24192
228426,24193
196445,24194
14194,24195
248745,24196
65188,24197
259577,24198
195688,24199
459704,24200
201429,24201
110140,24202
5940,24203
338520,24204
85975,24205
