345615,5
345616,5
345617,5
345618,5
345619,5
345620,5
345621,5
345622,5
345623,5
345624,5
345625,5
345626,5
345627,5
345628,5
345629,5
345630,5
345631,5
345632,5
345633,5
345634,5
345635,5
345636,5
345637,5
345638,5
345639,5
345640,5
345641,5
345642,5
345643,5
345644,5
345645,5
345646,5
345647,5
345648,5
345649,5
345650,5
345651,5
345652,5
345653,5
345654,5
345655,5
345656,5
345657,5
345658,5
345659,5
345660,5
345661,5
345662,5
345663,5
345664,5
345665,5
345666,5
345667,5
345668,5
345669,5
345670,5
345671,5
345672,5
345673,5
345674,5
345675,5
345676,5
345677,5
345678,5
345679,5
345680,5
345681,5
345682,5
345683,5
345684,5
345685,5
345686,5
345687,5
345688,5
345689,5
345690,5
345691,5
345692,5
345693,5
345694,5
345695,5
345696,5
345697,5
345698,5
345699,5
345700,5
345701,5
345702,5
345703,5
345704,5
345705,5
345706,5
345707,5
345708,5
345709,5
345710,5
345711,5
345712,5
345713,5
345714,5
345715,5
345716,5
345717,5
345718,5
345719,5
345720,5
345721,5
345722,5
345723,5
345724,5
345725,5
345726,5
345727,5
345728,5
345729,5
345730,5
345731,5
345732,5
345733,5
345734,5
345735,5
345736,5
345737,5
345738,5
345739,5
345740,5
345741,5
345742,5
345743,5
345744,5
345745,5
345746,5
345747,5
345748,5
345749,5
345750,5
345751,5
345752,5
345753,5
345754,5
345755,5
345756,5
345757,5
345758,5
345759,5
345760,5
345761,5
345762,5
345763,5
345764,5
345765,5
345766,5
345767,5
345768,5
345769,5
345770,5
345771,5
345772,5
345773,5
345774,5
345775,5
345776,5
345777,5
345778,5
345779,5
345780,5
345781,5
345782,5
345783,5
345784,5
345785,5
345786,5
345787,5
345788,5
345789,5
345790,5
345791,5
345792,5
345793,5
345794,5
345795,5
345796,5
345797,5
345798,5
345799,5
345800,5
345801,5
345802,5
345803,5
345804,5
345805,5
345806,5
345807,5
345808,5
345809,5
345810,5
345811,5
345812,5
345813,5
345814,5
345815,5
345816,5
345817,5
345818,5
345819,5
345820,5
345821,5
345822,5
345823,5
345824,5
345825,5
345826,5
345827,5
345828,5
345829,5
345830,5
345831,5
345832,5
345833,5
345834,5
345835,5
345836,5
345837,5
345838,5
345839,5
345840,5
345841,5
345842,5
345843,5
345844,5
345845,5
345846,5
345847,5
345848,5
345849,5
345850,5
345851,5
345852,5
345853,5
345854,5
345855,5
345856,5
345857,5
345858,5
345859,5
345860,5
345861,5
345862,5
345863,5
345864,5
345865,5
345866,5
345867,5
345868,5
345869,5
345870,5
345871,5
345872,5
345873,5
345874,5
345875,5
345876,5
345877,5
345878,5
345879,5
345880,5
345881,5
345882,5
345883,5
345884,5
345885,5
345886,5
345887,5
345888,5
345889,5
345890,5
345891,5
345892,5
345893,5
345894,5
345895,5
345896,5
345897,5
345898,5
345899,5
345900,5
345901,5
345902,5
345903,5
345904,5
345905,5
345906,5
345907,5
345908,5
345909,5
345910,5
345911,5
345912,5
345913,5
345914,5
345915,5
345916,5
345917,5
345918,5
345919,5
345920,5
345921,5
345922,5
345923,5
345924,5
345925,5
345926,5
345927,5
345928,5
345929,5
345930,5
345931,5
345932,5
345933,5
345934,5
345935,5
345936,5
345937,5
345938,5
345939,5
345940,5
345941,5
345942,5
345943,5
345944,5
345945,5
345946,5
345947,5
345948,5
345949,5
345950,5
345951,5
345952,5
345953,5
345954,5
345955,5
345956,5
345957,5
345958,5
345959,5
345960,5
345961,5
345962,5
345963,5
345964,5
345965,5
345966,5
345967,5
345968,5
345969,5
345970,5
345971,5
345972,5
345973,5
345974,5
345975,5
345976,5
345977,5
345978,5
345979,5
345980,5
345981,5
345982,5
345983,5
345984,5
345985,5
345986,5
345987,5
345988,5
345989,5
345990,5
345991,5
345992,5
345993,5
345994,5
345995,5
345996,5
345997,5
345998,5
345999,5
346000,5
346001,5
346002,5
346003,5
346004,5
346005,5
346006,5
346007,5
346008,5
346009,5
346010,5
346011,5
346012,5
346013,5
346014,5
346015,5
346016,5
346017,5
346018,5
346019,5
346020,5
346021,5
346022,5
346023,5
346024,5
346025,5
346026,5
346027,5
346028,5
346029,5
346030,5
346031,5
346032,5
346033,5
346034,5
346035,5
346036,5
346037,5
346038,5
346039,5
346040,5
346041,5
346042,5
346043,5
346044,5
346045,5
346046,5
346047,5
346048,5
346049,5
346050,5
346051,5
346052,5
346053,5
346054,5
346055,5
346056,5
346057,5
346058,5
346059,5
346060,5
346061,5
346062,5
346063,5
346064,5
346065,5
346066,5
346067,5
346068,5
346069,5
346070,5
346071,5
346072,5
346073,5
346074,5
346075,5
346076,5
346077,5
346078,5
346079,5
346080,5
346081,5
346082,5
346083,5
346084,5
346085,5
346086,5
346087,5
346088,5
346089,5
346090,5
346091,5
346092,5
346093,5
346094,5
346095,5
346096,5
346097,5
346098,5
346099,5
346100,5
346101,5
346102,5
346103,5
346104,5
346105,5
346106,5
346107,5
346108,5
346109,5
346110,5
346111,5
346112,5
346113,5
346114,5
346115,5
346116,5
346117,5
346118,5
346119,5
346120,5
346121,5
346122,5
346123,5
346124,5
346125,5
346126,5
346127,5
346128,5
346129,5
346130,5
346131,5
346132,5
346133,5
346134,5
346135,5
346136,5
346137,5
346138,5
346139,5
346140,5
346141,5
346142,5
346143,5
346144,5
346145,5
346146,5
346147,5
346148,5
346149,5
346150,5
346151,5
346152,5
346153,5
346154,5
346155,5
346156,5
346157,5
346158,5
346159,5
346160,5
346161,5
346162,5
346163,5
346164,5
346165,5
346166,5
346167,5
346168,5
346169,5
346170,5
346171,5
346172,5
346173,5
346174,5
346175,5
346176,5
346177,5
346178,5
346179,5
346180,5
346181,5
346182,5
346183,5
346184,5
346185,5
346186,5
346187,5
346188,5
346189,5
346190,5
346191,5
346192,5
346193,5
346194,5
346195,5
346196,5
346197,5
346198,5
346199,5
346200,5
346201,5
346202,5
346203,5
346204,5
346205,5
346206,5
346207,5
346208,5
346209,5
346210,5
346211,5
346212,5
346213,5
346214,5
346215,5
346216,5
346217,5
346218,5
346219,5
346220,5
346221,5
346222,5
346223,5
346224,5
346225,5
346226,5
346227,5
346228,5
346229,5
346230,5
346231,5
346232,5
346233,5
346234,5
346235,5
346236,5
346237,5
346238,5
346239,5
346240,5
346241,5
346242,5
346243,5
346244,5
346245,5
346246,5
346247,5
346248,5
346249,5
346250,5
346251,5
346252,5
346253,5
346254,5
346255,5
346256,5
346257,5
346258,5
346259,5
346260,5
346261,5
346262,5
346263,5
346264,5
346265,5
346266,5
346267,5
346268,5
346269,5
346270,5
346271,5
346272,5
346273,5
346274,5
346275,5
346276,5
346277,5
346278,5
346279,5
346280,5
346281,5
346282,5
346283,5
346284,5
346285,5
346286,5
346287,5
346288,5
346289,5
346290,5
346291,5
346292,5
346293,5
346294,5
346295,5
346296,5
346297,5
346298,5
346299,5
346300,5
346301,5
346302,5
346303,5
346304,5
346305,5
346306,5
346307,5
346308,5
346309,5
346310,5
346311,5
346312,5
346313,5
346314,5
346315,5
346316,5
346317,5
346318,5
346319,5
346320,5
346321,5
346322,5
346323,5
346324,5
346325,5
346326,5
346327,5
346328,5
346329,5
346330,5
346331,5
346332,5
346333,5
346334,5
346335,5
346336,5
346337,5
346338,5
346339,5
346340,5
346341,5
346342,5
346343,5
346344,5
346345,5
346346,5
346347,5
346348,5
346349,5
346350,5
346351,5
346352,5
346353,5
346354,5
346355,5
346356,5
346357,5
346358,5
346359,5
346360,5
346361,5
346362,5
346363,5
346364,5
346365,5
346366,5
346367,5
346368,5
346369,5
346370,5
346371,5
346372,5
346373,5
346374,5
346375,5
346376,5
346377,5
346378,5
346379,5
346380,5
346381,5
346382,5
346383,5
346384,5
346385,5
346386,5
346387,5
346388,5
346389,5
346390,5
346391,5
346392,5
346393,5
346394,5
346395,5
346396,5
346397,5
346398,5
346399,5
346400,5
346401,5
346402,5
346403,5
346404,5
346405,5
346406,5
346407,5
346408,5
346409,5
346410,5
346411,5
346412,5
346413,5
346414,5
346415,5
346416,5
346417,5
346418,5
346419,5
346420,5
346421,5
346422,5
346423,5
346424,5
346425,5
346426,5
346427,5
346428,5
346429,5
346430,5
346431,5
346432,5
346433,5
346434,5
346435,5
346436,5
346437,5
346438,5
346439,5
346440,5
346441,5
346442,5
346443,5
346444,5
346445,5
346446,5
346447,5
346448,5
346449,5
346450,5
346451,5
346452,5
346453,5
346454,5
346455,5
346456,5
346457,5
346458,5
346459,5
346460,5
346461,5
346462,5
346463,5
346464,5
346465,5
346466,5
346467,5
346468,5
346469,5
346470,5
346471,5
346472,5
346473,5
346474,5
346475,5
346476,5
346477,5
346478,5
346479,5
346480,5
346481,5
346482,5
346483,5
346484,5
346485,5
346486,5
346487,5
346488,5
346489,5
346490,5
346491,5
346492,5
346493,5
346494,5
346495,5
346496,5
346497,5
346498,5
346499,5
346500,5
346501,5
346502,5
346503,5
346504,5
346505,5
346506,5
346507,5
346508,5
346509,5
346510,5
346511,5
346512,5
346513,5
346514,5
346515,5
346516,5
346517,5
346518,5
346519,5
346520,5
346521,5
346522,5
346523,5
346524,5
346525,5
346526,5
346527,5
346528,5
346529,5
346530,5
346531,5
346532,5
346533,5
346534,5
346535,5
346536,5
346537,5
346538,5
346539,5
346540,5
346541,5
346542,5
346543,5
346544,5
346545,5
346546,5
346547,5
346548,5
346549,5
346550,5
346551,5
346552,5
346553,5
346554,5
346555,5
346556,5
346557,5
346558,5
346559,5
346560,5
346561,5
346562,5
346563,5
346564,5
346565,5
346566,5
346567,5
346568,5
346569,5
346570,5
346571,5
346572,5
346573,5
346574,5
346575,5
346576,5
346577,5
346578,5
346579,5
346580,5
346581,5
346582,5
346583,5
346584,5
346585,5
346586,5
346587,5
346588,5
346589,5
346590,5
346591,5
346592,5
346593,5
346594,5
346595,5
346596,5
346597,5
346598,5
346599,5
346600,5
346601,5
346602,5
346603,5
346604,5
346605,5
346606,5
346607,5
346608,5
346609,5
346610,5
346611,5
346612,5
346613,5
346614,5
346615,5
346616,5
346617,5
346618,5
346619,5
346620,5
346621,5
346622,5
346623,5
346624,5
346625,5
346626,5
346627,5
346628,5
346629,5
346630,5
346631,5
346632,5
346633,5
346634,5
346635,5
346636,5
346637,5
346638,5
346639,5
346640,5
346641,5
346642,5
346643,5
346644,5
346645,5
346646,5
346647,5
346648,5
346649,5
346650,5
346651,5
346652,5
346653,5
346654,5
346655,5
346656,5
346657,5
346658,5
346659,5
346660,5
346661,5
346662,5
346663,5
346664,5
346665,5
346666,5
346667,5
346668,5
346669,5
346670,5
346671,5
346672,5
346673,5
346674,5
346675,5
346676,5
346677,5
346678,5
346679,5
346680,5
346681,5
346682,5
346683,5
346684,5
346685,5
346686,5
346687,5
346688,5
346689,5
346690,5
346691,5
346692,5
346693,5
346694,5
346695,5
346696,5
346697,5
346698,5
346699,5
346700,5
346701,5
346702,5
346703,5
346704,5
346705,5
346706,5
346707,5
346708,5
346709,5
346710,5
346711,5
346712,5
346713,5
346714,5
346715,5
346716,5
346717,5
346718,5
346719,5
346720,5
346721,5
346722,5
346723,5
346724,5
346725,5
346726,5
346727,5
346728,5
346729,5
346730,5
346731,5
346732,5
346733,5
346734,5
346735,5
346736,5
346737,5
346738,5
346739,5
346740,5
346741,5
346742,5
346743,5
346744,5
346745,5
346746,5
346747,5
346748,5
346749,5
346750,5
346751,5
346752,5
346753,5
346754,5
346755,5
346756,5
346757,5
346758,5
346759,5
346760,5
346761,5
346762,5
346763,5
346764,5
346765,5
346766,5
346767,5
346768,5
346769,5
346770,5
346771,5
346772,5
346773,5
346774,5
346775,5
346776,5
346777,5
346778,5
346779,5
346780,5
346781,5
346782,5
346783,5
346784,5
346785,5
346786,5
346787,5
346788,5
346789,5
346790,5
346791,5
346792,5
346793,5
346794,5
346795,5
346796,5
346797,5
346798,5
346799,5
346800,5
346801,5
346802,5
346803,5
346804,5
346805,5
346806,5
346807,5
346808,5
346809,5
346810,5
346811,5
346812,5
346813,5
346814,5
346815,5
346816,5
346817,5
346818,5
346819,5
346820,5
346821,5
346822,5
346823,5
346824,5
346825,5
346826,5
346827,5
346828,5
346829,5
346830,5
346831,5
346832,5
346833,5
346834,5
346835,5
346836,5
346837,5
346838,5
346839,5
346840,5
346841,5
346842,5
346843,5
346844,5
346845,5
346846,5
346847,5
346848,5
346849,5
346850,5
346851,5
346852,5
346853,5
346854,5
346855,5
346856,5
346857,5
346858,5
346859,5
346860,5
346861,5
346862,5
346863,5
346864,5
346865,5
346866,5
346867,5
346868,5
346869,5
346870,5
346871,5
346872,5
346873,5
346874,5
346875,5
346876,5
346877,5
346878,5
346879,5
346880,5
346881,5
346882,5
346883,5
346884,5
346885,5
346886,5
346887,5
346888,5
346889,5
346890,5
346891,5
346892,5
346893,5
346894,5
346895,5
346896,5
346897,5
346898,5
346899,5
346900,5
346901,5
346902,5
346903,5
346904,5
346905,5
346906,5
346907,5
346908,5
346909,5
346910,5
346911,5
346912,5
346913,5
346914,5
346915,5
346916,5
346917,5
346918,5
346919,5
346920,5
346921,5
346922,5
346923,5
346924,5
346925,5
346926,5
346927,5
346928,5
346929,5
346930,5
346931,5
346932,5
346933,5
346934,5
346935,5
346936,5
346937,5
346938,5
346939,5
346940,5
346941,5
346942,5
346943,5
346944,5
346945,5
346946,5
346947,5
346948,5
346949,5
346950,5
346951,5
346952,5
346953,5
346954,5
346955,5
346956,5
346957,5
346958,5
346959,5
346960,5
346961,5
346962,5
346963,5
346964,5
346965,5
346966,5
346967,5
346968,5
346969,5
346970,5
346971,5
346972,5
346973,5
346974,5
346975,5
346976,5
346977,5
346978,5
346979,5
346980,5
346981,5
346982,5
346983,5
346984,5
346985,5
346986,5
346987,5
346988,5
346989,5
346990,5
346991,5
346992,5
346993,5
346994,5
346995,5
346996,5
346997,5
346998,5
346999,5
347000,5
347001,5
347002,5
347003,5
347004,5
347005,5
347006,5
347007,5
347008,5
347009,5
347010,5
347011,5
347012,5
347013,5
347014,5
347015,5
347016,5
347017,5
347018,5
347019,5
347020,5
347021,5
347022,5
347023,5
347024,5
347025,5
347026,5
347027,5
347028,5
347029,5
347030,5
347031,5
347032,5
347033,5
347034,5
347035,5
347036,5
347037,5
347038,5
347039,5
347040,5
347041,5
347042,5
347043,5
347044,5
347045,5
347046,5
347047,5
347048,5
347049,5
347050,5
347051,5
347052,5
347053,5
347054,5
347055,5
347056,5
347057,5
347058,5
347059,5
347060,5
347061,5
347062,5
347063,5
347064,5
347065,5
347066,5
347067,5
347068,5
347069,5
347070,5
347071,5
347072,5
347073,5
347074,5
347075,5
347076,5
347077,5
347078,5
347079,5
347080,5
347081,5
347082,5
347083,5
347084,5
347085,5
347086,5
347087,5
347088,5
347089,5
347090,5
347091,5
347092,5
347093,5
347094,5
347095,5
347096,5
347097,5
347098,5
347099,5
347100,5
347101,5
347102,5
347103,5
347104,5
347105,5
347106,5
347107,5
347108,5
347109,5
347110,5
347111,5
347112,5
347113,5
347114,5
347115,5
347116,5
347117,5
347118,5
347119,5
347120,5
347121,5
347122,5
347123,5
347124,5
347125,5
347126,5
347127,5
347128,5
347129,5
347130,5
347131,5
347132,5
347133,5
347134,5
347135,5
347136,5
347137,5
347138,5
347139,5
347140,5
347141,5
347142,5
347143,5
347144,5
347145,5
347146,5
347147,5
347148,5
347149,5
347150,5
347151,5
347152,5
347153,5
347154,5
347155,5
347156,5
347157,5
347158,5
347159,5
347160,5
347161,5
347162,5
347163,5
347164,5
347165,5
347166,5
347167,5
347168,5
347169,5
347170,5
347171,5
347172,5
347173,5
347174,5
347175,5
347176,5
347177,5
347178,5
347179,5
347180,5
347181,5
347182,5
347183,5
347184,5
347185,5
347186,5
347187,5
347188,5
347189,5
347190,5
347191,5
347192,5
347193,5
347194,5
347195,5
347196,5
347197,5
347198,5
347199,5
347200,5
347201,5
347202,5
347203,5
347204,5
347205,5
347206,5
347207,5
347208,5
347209,5
347210,5
347211,5
347212,5
347213,5
347214,5
347215,5
347216,5
347217,5
347218,5
347219,5
347220,5
347221,5
347222,5
347223,5
347224,5
347225,5
347226,5
347227,5
347228,5
347229,5
347230,5
347231,5
347232,5
347233,5
347234,5
347235,5
347236,5
347237,5
347238,5
347239,5
347240,5
347241,5
347242,5
347243,5
347244,5
347245,5
347246,5
347247,5
347248,5
347249,5
347250,5
347251,5
347252,5
347253,5
347254,5
347255,5
347256,5
347257,5
347258,5
347259,5
347260,5
347261,5
347262,5
347263,5
347264,5
347265,5
347266,5
347267,5
347268,5
347269,5
347270,5
347271,5
347272,5
347273,5
347274,5
347275,5
347276,5
347277,5
347278,5
347279,5
347280,5
347281,5
347282,5
347283,5
347284,5
347285,5
347286,5
347287,5
347288,5
347289,5
347290,5
347291,5
347292,5
347293,5
347294,5
347295,5
347296,5
347297,5
347298,5
347299,5
347300,5
347301,5
347302,5
347303,5
347304,5
347305,5
347306,5
347307,5
347308,5
347309,5
347310,5
347311,5
347312,5
347313,5
347314,5
347315,5
347316,5
347317,5
347318,5
347319,5
347320,5
347321,5
347322,5
347323,5
347324,5
347325,5
347326,5
347327,5
347328,5
347329,5
347330,5
347331,5
347332,5
347333,5
347334,5
347335,5
347336,5
347337,5
347338,5
347339,5
347340,5
347341,5
347342,5
347343,5
347344,5
347345,5
347346,5
347347,5
347348,5
347349,5
347350,5
347351,5
347352,5
347353,5
347354,5
347355,5
347356,5
347357,5
347358,5
347359,5
347360,5
347361,5
347362,5
347363,5
347364,5
347365,5
347366,5
347367,5
347368,5
347369,5
347370,5
347371,5
347372,5
347373,5
347374,5
347375,5
347376,5
347377,5
347378,5
347379,5
347380,5
347381,5
347382,5
347383,5
347384,5
347385,5
347386,5
347387,5
347388,5
347389,5
347390,5
347391,5
347392,5
347393,5
347394,5
347395,5
347396,5
347397,5
347398,5
347399,5
347400,5
347401,5
347402,5
347403,5
347404,5
347405,5
347406,5
347407,5
347408,5
347409,5
347410,5
347411,5
347412,5
347413,5
347414,5
347415,5
347416,5
347417,5
347418,5
347419,5
347420,5
347421,5
347422,5
347423,5
347424,5
347425,5
347426,5
347427,5
347428,5
347429,5
347430,5
347431,5
347432,5
347433,5
347434,5
347435,5
347436,5
347437,5
347438,5
347439,5
347440,5
347441,5
347442,5
347443,5
347444,5
347445,5
347446,5
347447,5
347448,5
347449,5
347450,5
347451,5
347452,5
347453,5
347454,5
347455,5
347456,5
347457,5
347458,5
347459,5
347460,5
347461,5
347462,5
347463,5
347464,5
347465,5
347466,5
347467,5
347468,5
347469,5
347470,5
347471,5
347472,5
347473,5
347474,5
347475,5
347476,5
347477,5
347478,5
347479,5
347480,5
347481,5
347482,5
347483,5
347484,5
347485,5
347486,5
347487,5
347488,5
347489,5
347490,5
347491,5
347492,5
347493,5
347494,5
347495,5
347496,5
347497,5
347498,5
347499,5
347500,5
347501,5
347502,5
347503,5
347504,5
347505,5
347506,5
347507,5
347508,5
347509,5
347510,5
347511,5
347512,5
347513,5
347514,5
347515,5
347516,5
347517,5
347518,5
347519,5
347520,5
347521,5
347522,5
347523,5
347524,5
347525,5
347526,5
347527,5
347528,5
347529,5
347530,5
347531,5
347532,5
347533,5
347534,5
347535,5
347536,5
347537,5
347538,5
347539,5
347540,5
347541,5
347542,5
347543,5
347544,5
347545,5
347546,5
347547,5
347548,5
347549,5
347550,5
347551,5
347552,5
347553,5
347554,5
347555,5
347556,5
347557,5
347558,5
347559,5
347560,5
347561,5
347562,5
347563,5
347564,5
347565,5
347566,5
347567,5
347568,5
347569,5
347570,5
347571,5
347572,5
347573,5
347574,5
347575,5
347576,5
347577,5
347578,5
347579,5
347580,5
347581,5
347582,5
347583,5
347584,5
347585,5
347586,5
347587,5
347588,5
347589,5
347590,5
347591,5
347592,5
347593,5
347594,5
347595,5
347596,5
347597,5
347598,5
347599,5
347600,5
347601,5
347602,5
347603,5
347604,5
347605,5
347606,5
347607,5
347608,5
347609,5
347610,5
347611,5
347612,5
347613,5
347614,5
347615,5
347616,5
347617,5
347618,5
347619,5
347620,5
347621,5
347622,5
347623,5
347624,5
347625,5
347626,5
347627,5
347628,5
347629,5
347630,5
347631,5
347632,5
347633,5
347634,5
347635,5
347636,5
347637,5
347638,5
347639,5
347640,5
347641,5
347642,5
347643,5
347644,5
347645,5
347646,5
347647,5
347648,5
347649,5
347650,5
347651,5
347652,5
347653,5
347654,5
347655,5
347656,5
347657,5
347658,5
347659,5
347660,5
347661,5
347662,5
347663,5
347664,5
347665,5
347666,5
347667,5
347668,5
347669,5
347670,5
347671,5
347672,5
347673,5
347674,5
347675,5
347676,5
347677,5
347678,5
347679,5
347680,5
347681,5
347682,5
347683,5
347684,5
347685,5
347686,5
347687,5
347688,5
347689,5
347690,5
347691,5
347692,5
347693,5
347694,5
347695,5
347696,5
347697,5
347698,5
347699,5
347700,5
347701,5
347702,5
347703,5
347704,5
347705,5
347706,5
347707,5
347708,5
347709,5
347710,5
347711,5
347712,5
347713,5
347714,5
347715,5
347716,5
347717,5
347718,5
347719,5
347720,5
347721,5
347722,5
347723,5
347724,5
347725,5
347726,5
347727,5
347728,5
347729,5
347730,5
347731,5
347732,5
347733,5
347734,5
347735,5
347736,5
347737,5
347738,5
347739,5
347740,5
347741,5
347742,5
347743,5
347744,5
347745,5
347746,5
347747,5
347748,5
347749,5
347750,5
347751,5
347752,5
347753,5
347754,5
347755,5
347756,5
347757,5
347758,5
347759,5
347760,5
347761,5
347762,5
347763,5
347764,5
347765,5
347766,5
347767,5
347768,5
347769,5
347770,5
347771,5
347772,5
347773,5
347774,5
347775,5
347776,5
347777,5
347778,5
347779,5
347780,5
347781,5
347782,5
347783,5
347784,5
347785,5
347786,5
347787,5
347788,5
347789,5
347790,5
347791,5
347792,5
347793,5
347794,5
347795,5
347796,5
347797,5
347798,5
347799,5
347800,5
347801,5
347802,5
347803,5
347804,5
347805,5
347806,5
347807,5
347808,5
347809,5
347810,5
347811,5
347812,5
347813,5
347814,5
